embryos	juveniles	adults	juv&adults
33	4	35	39
34	5	35	40
35	5	35	40
36	6	35	41
37	6	36	42
37	7	35	42
37	7	35	42
37	7	35	42
38	7	35	42
38	7	35	42
37	9	35	44
35	10	34	44
35	11	34	45
36	14	34	48
35	15	33	48
35	11	33	44
35	10	33	43
32	7	32	39
32	6	32	38
32	7	32	39
32	6	32	38
32	5	32	37
32	5	32	37
33	6	32	38
33	6	32	38
33	7	32	39
33	7	32	39
33	6	32	38
32	6	32	38
34	6	32	38
34	6	32	38
32	7	30	37
32	7	30	37
32	7	30	37
32	7	30	37
32	7	30	37
32	7	29	36
32	7	29	36
32	7	29	36
32	7	29	36
33	6	30	36
33	6	30	36
33	6	30	36
33	6	30	36
31	5	29	34
31	4	29	33
31	4	29	33
30	4	27	31
30	4	27	31
30	4	27	31
30	4	27	31
30	4	27	31
31	4	26	30
31	4	26	30
30	4	25	29
30	4	25	29
31	4	25	29
31	4	25	29
31	4	25	29
30	5	25	30
30	4	25	29
22	4	24	28
21	5	22	27
21	5	22	27
22	5	22	27
22	5	22	27
29	8	22	30
29	8	22	30
28	8	21	29
28	9	21	30
28	8	21	29
28	8	21	29
28	8	21	29
28	6	21	27
28	4	21	25
28	4	21	25
28	4	21	25
28	3	21	24
28	3	21	24
28	3	21	24
28	3	21	24
28	3	21	24
28	3	21	24
29	4	21	25
29	5	21	26
29	5	21	26
29	5	21	26
29	5	21	26
30	6	21	27
30	6	21	27
30	6	21	27
30	6	21	27
30	6	21	27
30	6	21	27
29	6	20	26
29	6	20	26
29	6	20	26
29	6	20	26
29	6	20	26
29	6	20	26
27	6	19	25
27	6	19	25
27	8	19	27
26	9	19	28
26	9	19	28
25	10	18	28
24	11	18	29
22	12	19	31
24	13	19	32
27	16	19	35
26	17	18	35
25	18	18	36
28	19	18	37
34	20	18	38
14	18	12	30
16	20	12	32
16	19	12	31
15	19	12	31
14	20	12	32
16	20	12	32
16	17	14	31
16	17	14	31
19	18	14	32
18	18	13	31
18	18	13	31
18	17	13	30
18	17	13	30
18	16	13	29
18	16	13	29
25	16	13	29
25	16	13	29
23	18	13	31
23	18	13	31
23	18	13	31
23	18	13	31
36	18	13	31
36	18	13	31
36	18	13	31
36	18	13	31
36	18	13	31
35	17	13	30
35	16	14	30
34	17	14	31
33	18	13	31
30	21	13	34
30	20	14	34
29	21	14	35
27	21	16	37
27	21	16	37
26	22	16	38
28	22	18	40
33	21	19	40
30	24	19	43
30	24	19	43
28	26	19	45
25	26	18	44
24	26	18	44
19	31	18	49
18	32	18	50
18	30	18	48
14	33	18	51
13	34	18	52
19	34	18	52
19	34	18	52
19	31	20	51
18	31	21	52
18	30	22	52
18	29	23	52
33	26	23	49
33	25	24	49
48	26	24	50
48	26	24	50
47	27	24	51
47	26	25	51
47	26	25	51
57	27	25	52
60	30	25	55
60	29	26	55
59	30	25	55
57	32	25	57
56	33	25	58
68	32	26	58
68	32	26	58
68	32	26	58
68	32	26	58
68	31	26	57
68	30	26	56
79	30	26	56
78	31	27	58
77	32	27	59
62	33	27	60
61	34	27	61
60	32	28	60
60	32	28	60
58	34	28	62
74	34	29	63
75	38	29	67
66	47	29	76
65	45	31	76
60	48	31	79
75	50	31	81
69	55	32	87
78	58	33	91
84	61	34	95
94	63	36	99
90	62	37	99
100	64	37	101
100	63	38	101
100	62	38	100
100	59	39	98
99	58	39	97
106	60	38	98
120	63	38	101
120	62	39	101
119	60	40	100
105	59	39	98
104	60	39	99
114	60	39	99
127	60	39	99
128	59	40	99
128	59	40	99
126	60	40	100
126	59	41	100
125	59	41	100
125	59	40	99
123	60	40	100
90	61	36	97
85	59	34	93
85	58	34	92
85	57	34	91
85	53	35	88
85	53	35	88
84	54	35	89
84	54	35	89
84	52	35	87
75	54	34	88
75	56	34	90
80	57	34	91
80	54	36	90
78	55	37	92
76	56	37	93
84	56	39	95
85	54	41	95
80	54	40	94
79	54	40	94
78	56	40	96
76	58	40	98
74	57	40	97
72	58	40	98
67	59	39	98
66	62	39	101
64	65	38	103
61	67	39	106
59	68	40	108
62	67	40	107
71	69	40	109
71	65	44	109
69	61	49	110
72	58	51	109
71	55	51	106
75	56	51	107
82	54	50	104
81	53	50	103
78	52	49	101
